0.233390808105469,0.212091064453125,0.19215087890625,0.178353881835937,0.161585998535156,0.151766967773437,0.139228820800781,0.129006958007813,0.119036865234375,0.109872436523437,0.0999526977539062,0.100204467773438,0.101715087890625,0.104232788085938,0.105189514160156,0.105642700195312,0.104383850097656,0.104484558105469,0.198646545410156,0.181425476074219,0.166419982910156,0.156802368164062,0.140638732910156,0.133035278320313,0.189280700683594
0.102520751953125,0.101966857910156,0.101513671875,0.100607299804687,0.104232788085938,0.102571105957031,0.104434204101562,0.10755615234375,0.104837036132812,0.101161193847656,0.107254028320312,0.197840881347656,0.236764526367187,0.216371154785156,0.199099731445312,0.183641052246094,0.169139099121094,0.151766967773437,0.143760681152344,0.128402709960938,0.122158813476562,0.108160400390625,0.104283142089844,0.103427124023437,0.405349731445312
0.0993988037109375,0.100556945800781,0.101463317871094,0.101513671875,0.107254028320312,0.103477478027344,0.102420043945312,0.097283935546875,0.103880310058594,0.100808715820312,0.105290222167969,0.194668579101562,0.181929016113281,0.165916442871094,0.176641845703125,0.1683837890625,0.148846435546875,0.141091918945313,0.128704833984375,0.120748901367187,0.107757568359375,0.189482116699219,0.170347595214844,0.1619384765625,0.285003662109375
0.364260864257812,0.100506591796875,0.104937744140625,0.102168273925781,0.104685974121094,0.100909423828125,0.103024291992187,0.101866149902344,0.106146240234375,0.101513671875,0.1909423828125,0.171908569335937,0.161737060546875,0.146832275390625,0.137617492675781,0.123719787597656,0.116972351074219,0.10675048828125,0.10634765625,0.104937744140625,0.10191650390625,0.102822875976562,0.103880310058594,0.105038452148437,0.401673889160156
0.147889709472656,0.186259460449219,0.180770874023438,0.170095825195312,0.153680419921875,0.195272827148437,0.177951049804687,0.163851928710937,0.148896789550781,0.140084838867188,0.198394775390625,0.183187866210937,0.166621398925781,0.155593872070312,0.140940856933594,0.134243774414062,0.119187927246094,0.112541198730469,0.103880310058594,0.105743408203125,0.105592346191406,0.102671813964844,0.103678894042969,0.101463317871094,0.396437072753906
0.192201232910156,0.175936889648437,0.164808654785156,0.184849548339844,0.172160339355469,0.157456970214844,0.188877868652344,0.172412109375,0.162593078613281,0.147335815429687,0.134394836425781,0.124273681640625,0.114857482910156,0.105340576171875,0.102772521972656,0.1023193359375,0.102168273925781,0.100909423828125,0.186158752441406,0.172915649414062,0.156903076171875,0.149601745605469,0.18489990234375,0.173670959472656,0.394976806640625
0.370101928710938,0.102420043945312,0.101513671875,0.1055419921875,0.0998016357421875,0.105189514160156,0.1007080078125,0.103678894042969,0.101765441894531,0.105290222167969,0.104988098144531,0.106498718261719,0.101966857910156,0.104786682128906,0.102117919921875,0.106448364257812,0.102168273925781,0.107254028320312,0.101513671875,0.104031372070312,0.0998519897460937,0.101010131835937,0.101513671875,0.101412963867187,0.404695129394531
0.268537902832031,0.132582092285156,0.116670227050781,0.191445922851562,0.174678039550781,0.163298034667969,0.148091125488281,0.138372802734375,0.129006958007813,0.286917114257812,0.260028076171875,0.24210205078125,0.216119384765625,0.204286193847656,0.185101318359375,0.17362060546875,0.156298828125,0.14945068359375,0.192855834960938,0.177900695800781,0.164103698730469,0.148695373535156,0.188223266601562,0.169844055175781,0.294218444824219
0.367936706542969,0.185655212402344,0.173167419433594,0.154888916015625,0.14501953125,0.132431030273438,0.122914123535156,0.111483764648437,0.104383850097656,0.102117919921875,0.103175354003906,0.1909423828125,0.174627685546875,0.165715026855469,0.146832275390625,0.139933776855469,0.126287841796875,0.120497131347656,0.191294860839844,0.179562377929687,0.163348388671875,0.152320861816406,0.189633178710937,0.17764892578125,0.399055480957031
0.762611389160156,0.191596984863281,0.174980163574219,0.161585998535156,0.149148559570313,0.134445190429688,0.127043151855469,0.113900756835937,0.107254028320312,0.100204467773438,0.104081726074219,0.101010131835937,0.102470397949219,0.0993988037109375,0.105038452148437,0.197991943359375,0.184194946289062,0.168031311035156,0.154838562011719,0.142552185058594,0.132330322265625,0.122158813476562,0.1119873046875,0.105390930175781,0.836782836914062
0.373123168945312,0.160427856445312,0.144113159179688,0.136308288574219,0.189431762695312,0.176943969726562,0.159722900390625,0.148493957519531,0.135452270507812,0.12568359375,0.204336547851562,0.19537353515625,0.181576538085937,0.163600158691406,0.153579711914062,0.139279174804687,0.194265747070312,0.175987243652344,0.163197326660156,0.146479797363281,0.135804748535156,0.124777221679687,0.118080139160156,0.107908630371094,0.405903625488281
0.795341491699219,0.104736328125,0.107707214355469,0.100657653808594,0.203581237792969,0.184799194335938,0.172966003417969,0.158212280273437,0.146379089355469,0.132431030273438,0.124575805664062,0.114303588867188,0.211537170410156,0.191445922851562,0.178202819824219,0.162844848632812,0.152421569824219,0.138070678710938,0.127949523925781,0.117123413085937,0.107505798339844,0.188273620605469,0.168736267089844,0.158866882324219,0.866793823242187
0.424232482910156,0.106448364257812,0.102168273925781,0.202423095703125,0.189884948730469,0.169390869140625,0.158212280273437,0.144163513183594,0.133387756347656,0.121151733398437,0.113044738769531,0.105038452148437,0.103729248046875,0.102621459960937,0.099700927734375,0.102420043945312,0.201617431640625,0.186410522460937,0.170448303222656,0.160025024414062,0.14381103515625,0.190589904785156,0.172613525390625,0.161585998535156,0.461041259765625
0.158816528320312,0.144868469238281,0.133941650390625,0.192201232910156,0.174375915527344,0.196733093261719,0.177296447753906,0.1651611328125,0.151918029785156,0.140135192871094,0.129460144042969,0.11722412109375,0.108915710449219,0.100456237792969,0.104635620117187,0.10191650390625,0.102420043945312,0.101161193847656,0.20625,0.185957336425781,0.173318481445312,0.158363342285156,0.147537231445312,0.131927490234375,0.730233764648437
0.3633544921875,0.191043090820312,0.175685119628906,0.160276794433594,0.147889709472656,0.135653686523437,0.12930908203125,0.114454650878906,0.186813354492188,0.169139099121094,0.156752014160156,0.147537231445312,0.132380676269531,0.12568359375,0.111735534667969,0.107254028320312,0.100355529785156,0.104031372070312,0.105239868164062,0.103427124023437,0.193359375,0.179965209960937,0.162794494628906,0.153025817871094,0.395933532714844
0.180720520019531,0.166973876953125,0.154536437988281,0.141142272949219,0.12890625,0.120547485351562,0.112994384765625,0.101463317871094,0.10030517578125,0.106851196289062,0.194013977050781,0.182936096191406,0.162945556640625,0.152723693847656,0.138674926757812,0.12930908203125,0.121755981445312,0.109217834472656,0.102873229980469,0.101564025878906,0.101463317871094,0.102168273925781,0.105642700195312,0.103125,0.406961059570312
0.391653442382812,0.180569458007812,0.162844848632812,0.150508117675781,0.139933776855469,0.125079345703125,0.121353149414062,0.109671020507812,0.103678894042969,0.102621459960937,0.107304382324219,0.2022216796875,0.184950256347656,0.170095825195312,0.156349182128906,0.145724487304687,0.130416870117188,0.123820495605469,0.113800048828125,0.10634765625,0.103024291992187,0.100506591796875,0.104937744140625,0.100103759765625,0.427203369140625
0.561296081542969,0.1442138671875,0.127496337890625,0.207357788085937,0.185504150390625,0.171354675292969,0.155795288085937,0.144113159179688,0.135552978515625,0.122813415527344,0.255496215820313,0.230722045898437,0.216773986816406,0.194366455078125,0.183792114257812,0.164053344726562,0.157658386230469,0.141293334960937,0.127143859863281,0.120346069335938,0.1103759765625,0.104685974121094,0.100607299804687,0.105693054199219,0.615074157714844
0.172865295410156,0.156500244140625,0.144969177246094,0.383042907714844,0.351521301269531,0.3230712890625,0.297239685058594,0.27674560546875,0.250007629394531,0.234347534179687,0.209825134277344,0.195625305175781,0.178253173828125,0.165614318847656,0.150860595703125,0.181727600097656,0.178756713867188,0.163348388671875,0.208969116210938,0.188726806640625,0.174778747558594,0.158816528320312,0.148695373535156,0.134445190429688,0.243965148925781
0.141091918945313,0.127848815917969,0.118634033203125,0.109419250488281,0.102470397949219,0.102973937988281,0.113800048828125,0.185856628417969,0.169139099121094,0.15791015625,0.144767761230469,0.133689880371094,0.123770141601562,0.112843322753906,0.316726684570312,0.286312866210937,0.265013122558594,0.240943908691406,0.224176025390625,0.206098937988281,0.188626098632812,0.173066711425781,0.159420776367187,0.183641052246094,0.4455322265625
0.697100830078125,0.147386169433594,0.185403442382812,0.16717529296875,0.156802368164062,0.140185546875,0.133840942382812,0.120245361328125,0.113497924804687,0.189935302734375,0.17845458984375,0.1603271484375,0.148191833496094,0.136358642578125,0.188827514648438,0.176742553710938,0.160528564453125,0.15267333984375,0.1361572265625,0.129359436035156,0.115310668945312,0.111131286621094,0.100506591796875,0.101715087890625,0.768301391601562
0.10352783203125,0.105390930175781,0.100103759765625,0.103578186035156,0.10634765625,0.103326416015625,0.107707214355469,0.0997512817382812,0.10191650390625,0.101715087890625,0.10191650390625,0.0993988037109375,0.104585266113281,0.185504150390625,0.17120361328125,0.157406616210937,0.145271301269531,0.138221740722656,0.123216247558594,0.118986511230469,0.104383850097656,0.10513916015625,0.10191650390625,0.105290222167969,0.296836853027344
0.562001037597656,0.111735534667969,0.102117919921875,0.103628540039062,0.101866149902344,0.1055419921875,0.108714294433594,0.191093444824219,0.17039794921875,0.161233520507812,0.144566345214844,0.137265014648437,0.1224609375,0.117526245117187,0.104534912109375,0.106448364257812,0.0990966796875,0.10513916015625,0.0998519897460937,0.101715087890625,0.102621459960937,0.101261901855469,0.100506591796875,0.194819641113281,0.614923095703125
0.454495239257812,0.104635620117187,0.198294067382812,0.180368041992187,0.16878662109375,0.150860595703125,0.140638732910156,0.127496337890625,0.120497131347656,0.1095703125,0.102873229980469,0.097686767578125,0.10030517578125,0.100506591796875,0.103779602050781,0.100909423828125,0.105290222167969,0.0998016357421875,0.10030517578125,0.104081726074219,0.103779602050781,0.10433349609375,0.105290222167969,0.106649780273437,0.501123046875
0.359326171875,0.176289367675781,0.163298034667969,0.146832275390625,0.139480590820312,0.124273681640625,0.120748901367187,0.107455444335937,0.102168273925781,0.105844116210937,0.098895263671875,0.10634765625,0.192301940917969,0.174476623535156,0.162039184570312,0.147235107421875,0.137466430664062,0.124273681640625,0.115058898925781,0.105592346191406,0.102117919921875,0.101010131835937,0.103125,0.197689819335937,0.388934326171875
0.373526000976562,0.165261840820312,0.149652099609375,0.141847229003906,0.128805541992187,0.118281555175781,0.110476684570312,0.102923583984375,0.10675048828125,0.0994491577148438,0.103880310058594,0.107908630371094,0.103175354003906,0.103880310058594,0.0998519897460937,0.101362609863281,0.103276062011719,0.100909423828125,0.192604064941406,0.170750427246094,0.163197326660156,0.146127319335938,0.134394836425781,0.123417663574219,0.402227783203125
0.374482727050781,0.122813415527344,0.118281555175781,0.107707214355469,0.102168273925781,0.106045532226562,0.107002258300781,0.107304382324219,0.103578186035156,0.1055419921875,0.103125,0.103074645996094,0.105390930175781,0.105239868164062,0.100909423828125,0.105239868164062,0.102621459960937,0.106800842285156,0.105844116210937,0.106800842285156,0.102873229980469,0.103125,0.104484558105469,0.10191650390625,0.412600708007812
0.2698974609375,0.15670166015625,0.137164306640625,0.129359436035156,0.118533325195312,0.110980224609375,0.101866149902344,0.098492431640625,0.104031372070312,0.096881103515625,0.103024291992187,0.0998519897460937,0.102268981933594,0.104132080078125,0.1023193359375,0.10272216796875,0.100204467773438,0.107908630371094,0.1007080078125,0.10675048828125,0.1925537109375,0.178807067871094,0.161434936523437,0.146882629394531,0.298246765136719
0.564669799804687,0.101765441894531,0.102873229980469,0.100204467773438,0.104081726074219,0.100909423828125,0.104434204101562,0.0996505737304687,0.10634765625,0.290190124511719,0.26385498046875,0.243864440917969,0.223370361328125,0.208818054199219,0.190438842773437,0.174476623535156,0.1619384765625,0.148695373535156,0.138674926757812,0.123115539550781,0.119792175292969,0.106196594238281,0.104685974121094,0.101513671875,0.617390441894531
0.101715087890625,0.106800842285156,0.195877075195312,0.179411315917969,0.1635498046875,0.152220153808594,0.139530944824219,0.127748107910156,0.120346069335938,0.109519958496094,0.103779602050781,0.106146240234375,0.104685974121094,0.199099731445312,0.186561584472656,0.193661499023437,0.185453796386719,0.168081665039062,0.155442810058594,0.143106079101563,0.132833862304687,0.121151733398437,0.114958190917969,0.102621459960937,0.61552734375
0.107656860351562,0.189129638671875,0.21591796875,0.196783447265625,0.182533264160156,0.163046264648437,0.153529357910156,0.139984130859375,0.130165100097656,0.118634033203125,0.198646545410156,0.177145385742187,0.163348388671875,0.16072998046875,0.137718200683594,0.13253173828125,0.119892883300781,0.111936950683594,0.103125,0.2070556640625,0.187467956542969,0.173670959472656,0.156298828125,0.148141479492188,0.608729553222656
0.125331115722656,0.113699340820312,0.105239868164062,0.0985931396484375,0.10433349609375,0.10191650390625,0.104031372070312,0.0985931396484375,0.10272216796875,0.099298095703125,0.105894470214844,0.099298095703125,0.100859069824219,0.102520751953125,0.103276062011719,0.101312255859375,0.194316101074219,0.1748291015625,0.165312194824219,0.14864501953125,0.141847229003906,0.126338195800781,0.119792175292969,0.106196594238281,0.413758850097656
1.1279296875,0.174929809570312,0.154486083984375,0.146379089355469,0.133538818359375,0.123367309570312,0.113800048828125,0.1055419921875,0.0998519897460937,0.104484558105469,0.0977371215820312,0.103981018066406,0.100556945800781,0.10352783203125,0.105390930175781,0.10755615234375,0.102268981933594,0.101261901855469,0.102168273925781,0.105189514160156,0.104937744140625,0.10433349609375,0.1023193359375,0.103981018066406,1.2350830078125
0.465824890136719,0.248094177246094,0.232182312011719,0.211285400390625,0.197286987304687,0.175836181640625,0.166470336914062,0.149652099609375,0.143156433105469,0.128402709960938,0.120748901367187,0.1095703125,0.102571105957031,0.101765441894531,0.100103759765625,0.104232788085938,0.10030517578125,0.101412963867187,0.0999526977539062,0.104534912109375,0.103376770019531,0.106851196289062,0.09949951171875,0.10433349609375,0.506964111328125
0.767143249511719,0.195172119140625,0.181777954101562,0.16314697265625,0.152572631835938,0.136962890625,0.1329345703125,0.118684387207031,0.110929870605469,0.100103759765625,0.106448364257812,0.101715087890625,0.103125,0.098895263671875,0.105189514160156,0.101060485839844,0.102268981933594,0.102923583984375,0.103125,0.100506591796875,0.10433349609375,0.104736328125,0.103376770019531,0.101463317871094,0.841264343261719
0.455905151367187,0.10594482421875,0.102873229980469,0.101564025878906,0.105642700195312,0.101010131835937,0.207206726074219,0.184698486328125,0.183792114257812,0.166873168945312,0.157960510253906,0.142703247070312,0.13333740234375,0.119842529296875,0.113900756835937,0.100859069824219,0.106095886230469,0.104031372070312,0.297088623046875,0.273422241210938,0.247187805175781,0.232131958007812,0.211839294433594,0.196078491210937,0.49830322265625
0.489692687988281,0.132582092285156,0.124978637695312,0.115008544921875,0.106549072265625,0.107304382324219,0.101010131835937,0.19698486328125,0.178353881835937,0.167326354980469,0.182986450195312,0.17120361328125,0.156399536132812,0.141796875,0.132431030273438,0.119439697265625,0.110476684570312,0.102168273925781,0.189532470703125,0.170750427246094,0.162442016601562,0.147486877441406,0.136962890625,0.124122619628906,0.541456604003906
0.185856628417969,0.16878662109375,0.161283874511719,0.143408203125,0.134646606445312,0.121202087402344,0.112843322753906,0.1071533203125,0.103175354003906,0.105642700195312,0.250410461425781,0.229714965820312,0.210127258300781,0.194668579101562,0.17764892578125,0.167074584960937,0.301318359375,0.27835693359375,0.252978515625,0.235757446289062,0.2126953125,0.201164245605469,0.179965209960937,0.171505737304687,0.647653198242187
0.101312255859375,0.104031372070312,0.101715087890625,0.105239868164062,0.0993988037109375,0.10513916015625,0.103125,0.105038452148437,0.104736328125,0.102621459960937,0.10191650390625,0.107656860351562,0.101866149902344,0.104484558105469,0.105390930175781,0.102520751953125,0.107606506347656,0.101815795898437,0.197891235351562,0.178656005859375,0.166873168945312,0.153378295898437,0.141595458984375,0.126690673828125,0.298548889160156
0.746649169921875,0.102520751953125,0.100758361816406,0.102822875976562,0.101010131835937,0.102621459960937,0.101715087890625,0.103578186035156,0.098089599609375,0.101161193847656,0.101463317871094,0.101866149902344,0.101614379882812,0.103326416015625,0.105844116210937,0.103779602050781,0.104031372070312,0.105390930175781,0.107707214355469,0.103779602050781,0.106095886230469,0.104534912109375,0.104484558105469,0.101966857910156,0.822331237792969
0.103175354003906,0.107707214355469,0.102621459960937,0.104484558105469,0.105642700195312,0.104685974121094,0.101715087890625,0.105642700195312,0.1007080078125,0.103276062011719,0.098291015625,0.2022216796875,0.179562377929687,0.169642639160156,0.152723693847656,0.14542236328125,0.131172180175781,0.122158813476562,0.111634826660156,0.104484558105469,0.234397888183594,0.214407348632812,0.198092651367187,0.175836181640625,0.191043090820312
0.103024291992187,0.0991470336914062,0.107203674316406,0.193006896972656,0.1780517578125,0.163298034667969,0.155241394042969,0.137969970703125,0.12890625,0.114706420898437,0.189280700683594,0.174224853515625,0.163700866699219,0.146026611328125,0.136006164550781,0.123820495605469,0.116065979003906,0.109721374511719,0.103578186035156,0.102520751953125,0.104434204101562,0.104232788085938,0.104182434082031,0.193309020996094,0.821273803710938
0.273271179199219,0.103578186035156,0.101815795898437,0.104434204101562,0.098291015625,0.101966857910156,0.1023193359375,0.103779602050781,0.102520751953125,0.189985656738281,0.170599365234375,0.161183166503906,0.187216186523437,0.176339721679687,0.158967590332031,0.149601745605469,0.13494873046875,0.199552917480469,0.209774780273437,0.194718933105469,0.177195739746094,0.165614318847656,0.149954223632812,0.193006896972656,0.292657470703125
0.112289428710938,0.106851196289062,0.103225708007812,0.105642700195312,0.101513671875,0.106448364257812,0.103427124023437,0.103628540039062,0.105642700195312,0.106095886230469,0.297592163085938,0.276091003417969,0.249252319335938,0.227952575683594,0.213702392578125,0.194416809082031,0.180166625976562,0.19376220703125,0.178756713867188,0.161787414550781,0.150155639648438,0.138221740722656,0.130215454101562,0.117626953125,0.832553100585937
0.660292053222656,0.102420043945312,0.101815795898437,0.189482116699219,0.171807861328125,0.162391662597656,0.146026611328125,0.137617492675781,0.121856689453125,0.116770935058594,0.104736328125,0.103175354003906,0.19295654296875,0.18046875,0.163751220703125,0.15025634765625,0.137164306640625,0.128050231933594,0.1200439453125,0.110224914550781,0.100909423828125,0.104031372070312,0.101010131835937,0.106901550292969,0.721975708007812
0.467436218261719,0.104232788085938,0.103578186035156,0.101412963867187,0.105290222167969,0.102621459960937,0.101966857910156,0.103024291992187,0.103678894042969,0.194316101074219,0.175282287597656,0.164103698730469,0.147386169433594,0.138674926757812,0.127143859863281,0.1168212890625,0.105894470214844,0.106297302246094,0.09869384765625,0.103829956054687,0.101312255859375,0.197689819335937,0.177900695800781,0.165715026855469,0.506259155273437
0.178857421875,0.103326416015625,0.106498718261719,0.100154113769531,0.104837036132812,0.100909423828125,0.107304382324219,0.103024291992187,0.1055419921875,0.101815795898437,0.104887390136719,0.107354736328125,0.106851196289062,0.207760620117187,0.186058044433594,0.1740234375,0.161686706542969,0.149752807617187,0.133992004394531,0.122007751464844,0.118482971191406,0.106398010253906,0.107052612304687,0.103477478027344,0.199653625488281
0.563763427734375,0.107304382324219,0.102621459960937,0.104685974121094,0.187820434570312,0.175382995605469,0.158967590332031,0.150608825683594,0.166973876953125,0.185453796386719,0.167678833007812,0.157809448242187,0.143609619140625,0.134495544433594,0.192453002929687,0.179310607910156,0.162995910644531,0.155241394042969,0.139984130859375,0.132229614257812,0.119892883300781,0.111131286621094,0.191194152832031,0.178555297851562,0.615980529785156
0.364814758300781,0.27916259765625,0.255596923828125,0.238929748535156,0.214508056640625,0.198948669433594,0.186209106445312,0.188525390625,0.17845458984375,0.158766174316406,0.149501037597656,0.133941650390625,0.187568664550781,0.1716064453125,0.156147766113281,0.1474365234375,0.132884216308594,0.125431823730469,0.111483764648437,0.19215087890625,0.174678039550781,0.177799987792969,0.1651611328125,0.150054931640625,0.402328491210938
0.219593811035156,0.200006103515625,0.183641052246094,0.1699951171875,0.157305908203125,0.2006103515625,0.18087158203125,0.1667724609375,0.153327941894531,0.140286254882812,0.130718994140625,0.123417663574219,0.109822082519531,0.10594482421875,0.101715087890625,0.106800842285156,0.100506591796875,0.10272216796875,0.102117919921875,0.103678894042969,0.103175354003906,0.104484558105469,0.103326416015625,0.1909423828125,0.292758178710938
0.464968872070312,0.104031372070312,0.10352783203125,0.10513916015625,0.104585266113281,0.104635620117187,0.0997512817382812,0.102520751953125,0.102369689941406,0.102420043945312,0.0993988037109375,0.104484558105469,0.1893310546875,0.17523193359375,0.193409729003906,0.18046875,0.164556884765625,0.155946350097656,0.139178466796875,0.13253173828125,0.119439697265625,0.111030578613281,0.099298095703125,0.104434204101562,0.508625793457031
0.27996826171875,0.148896789550781,0.135552978515625,0.127244567871094,0.114505004882812,0.107606506347656,0.0994491577148438,0.0987442016601562,0.104283142089844,0.101715087890625,0.10594482421875,0.104736328125,0.202171325683594,0.182835388183594,0.170901489257812,0.153277587890625,0.146379089355469,0.129913330078125,0.122410583496094,0.110577392578125,0.10191650390625,0.100405883789062,0.100909423828125,0.104232788085938,0.301519775390625
0.102520751953125,0.102268981933594,0.100506591796875,0.104031372070312,0.101513671875,0.105693054199219,0.099298095703125,0.104081726074219,0.100909423828125,0.100859069824219,0.100003051757812,0.111735534667969,0.0993988037109375,0.10352783203125,0.1023193359375,0.105592346191406,0.188777160644531,0.176138305664062,0.160125732421875,0.151918029785156,0.135955810546875,0.187367248535156,0.169390869140625,0.158816528320312,0.691461181640625
0.319244384765625,0.117123413085937,0.108160400390625,0.0990966796875,0.103125,0.099298095703125,0.101966857910156,0.0985931396484375,0.104786682128906,0.0998519897460937,0.10352783203125,0.103175354003906,0.108110046386719,0.106549072265625,0.104434204101562,0.098895263671875,0.104031372070312,0.100103759765625,0.107254028320312,0.099298095703125,0.1925537109375,0.174929809570312,0.1635498046875,0.290895080566406,0.3504638671875
0.0998016357421875,0.102218627929688,0.195272827148437,0.1828857421875,0.16556396484375,0.155191040039062,0.138775634765625,0.132682800292969,0.117929077148437,0.110325622558594,0.100204467773438,0.103880310058594,0.190086364746094,0.177749633789062,0.161737060546875,0.1522705078125,0.136006164550781,0.130265808105469,0.118281555175781,0.109368896484375,0.101866149902344,0.199653625488281,0.184597778320312,0.168232727050781,0.7927734375
0.191546630859375,0.180972290039062,0.161787414550781,0.151414489746094,0.137617492675781,0.128855895996094,0.114404296875,0.108865356445312,0.100506591796875,0.10352783203125,0.0998519897460937,0.105642700195312,0.196330261230469,0.1812744140625,0.164002990722656,0.155593872070312,0.140034484863281,0.1297119140625,0.122611999511719,0.196128845214844,0.181828308105469,0.166268920898437,0.152069091796875,0.139480590820312,0.498907470703125
0.170549011230469,0.156752014160156,0.146731567382812,0.130567932128906,0.125784301757812,0.113548278808594,0.197941589355469,0.181727600097656,0.167527770996094,0.152522277832031,0.143156433105469,0.127496337890625,0.122763061523437,0.1087646484375,0.105239868164062,0.0977874755859375,0.103074645996094,0.103225708007812,0.107203674316406,0.104736328125,0.103578186035156,0.104534912109375,0.100909423828125,0.205746459960937,0.292304992675781
0.120497131347656,0.105894470214844,0.102268981933594,0.327099609375,0.303836059570313,0.27432861328125,0.255093383789062,0.230722045898437,0.213954162597656,0.199099731445312,0.180921936035156,0.170146179199219,0.155140686035156,0.143156433105469,0.130366516113281,0.122561645507812,0.110023498535156,0.104081726074219,0.103779602050781,0.104031372070312,0.0978378295898437,0.104031372070312,0.100204467773438,0.107254028320312,1.05798797607422
0.461746215820312,0.104132080078125,0.104988098144531,0.104434204101562,0.103880310058594,0.104484558105469,0.104383850097656,0.102420043945312,0.104786682128906,0.10634765625,0.0998016357421875,0.105995178222656,0.104232788085938,0.208415222167969,0.1869140625,0.171455383300781,0.160629272460938,0.143609619140625,0.13656005859375,0.122259521484375,0.115965270996094,0.103779602050781,0.103880310058594,0.104031372070312,0.504698181152344
0.14783935546875,0.252978515625,0.233290100097656,0.213349914550781,0.197035217285156,0.181576538085937,0.165060424804687,0.155644226074219,0.138523864746094,0.132179260253906,0.119691467285156,0.11279296875,0.100909423828125,0.0999526977539062,0.100103759765625,0.104383850097656,0.105894470214844,0.102117919921875,0.107606506347656,0.100556945800781,0.103678894042969,0.10191650390625,0.103376770019531,0.306857299804688,0.280572509765625
0.152069091796875,0.225334167480469,0.204537963867187,0.186863708496094,0.189431762695312,0.1732177734375,0.162693786621094,0.146630859375,0.139077758789063,0.260531616210938,0.237318420410156,0.215414428710937,0.198344421386719,0.183389282226562,0.1683837890625,0.15791015625,0.143156433105469,0.130970764160156,0.123770141601562,0.192352294921875,0.184648132324219,0.167779541015625,0.159370422363281,0.139682006835937,0.512754821777344
0.569705200195312,0.167578125,0.156752014160156,0.141192626953125,0.132179260253906,0.195272827148437,0.175181579589844,0.165664672851562,0.1490478515625,0.138624572753906,0.128402709960938,0.116619873046875,0.110678100585937,0.100506591796875,0.102621459960937,0.0989456176757812,0.103628540039062,0.0994491577148438,0.105693054199219,0.102420043945312,0.101211547851562,0.098492431640625,0.101765441894531,0.104132080078125,0.619052124023437
1.05028381347656,0.180418395996094,0.168484497070312,0.281378173828125,0.26304931640625,0.241246032714844,0.223722839355469,0.202322387695312,0.185353088378906,0.169793701171875,0.159471130371094,0.142904663085937,0.135855102539062,0.121101379394531,0.116166687011719,0.1055419921875,0.105290222167969,0.0998519897460937,0.10513916015625,0.101412963867187,0.101362609863281,0.104685974121094,0.104988098144531,0.105642700195312,1.15124359130859
0.281478881835938,0.179512023925781,0.1683837890625,0.151313781738281,0.142552185058594,0.128755187988281,0.122410583496094,0.109922790527344,0.103678894042969,0.101815795898437,0.11279296875,0.189129638671875,0.173872375488281,0.156600952148438,0.146681213378906,0.136711120605469,0.127194213867187,0.115914916992187,0.106800842285156,0.104081726074219,0.101966857910156,0.100859069824219,0.103779602050781,0.10433349609375,0.311842346191406
0.102168273925781,0.102621459960937,0.103578186035156,0.100909423828125,0.103578186035156,0.103427124023437,0.101362609863281,0.2489501953125,0.226190185546875,0.210781860351562,0.190791320800781,0.175987243652344,0.161737060546875,0.152018737792969,0.133387756347656,0.129762268066406,0.117828369140625,0.111685180664062,0.101564025878906,0.104031372070312,0.100959777832031,0.10675048828125,0.103779602050781,0.105995178222656,0.4036376953125
0.104434204101562,0.10513916015625,0.10352783203125,0.102470397949219,0.1039306640625,0.102067565917969,0.103829956054687,0.106045532226562,0.189230346679687,0.178807067871094,0.162039184570312,0.149903869628906,0.136761474609375,0.127143859863281,0.116720581054687,0.110929870605469,0.195272827148437,0.182835388183594,0.166268920898437,0.22921142578125,0.205393981933594,0.19295654296875,0.176087951660156,0.163851928710937,0.432843017578125
0.565122985839844,0.139833068847656,0.132229614257812,0.119842529296875,0.11319580078125,0.0989456176757812,0.104031372070312,0.103125,0.103880310058594,0.102873229980469,0.098291015625,0.1844970703125,0.182734680175781,0.172160339355469,0.155744934082031,0.145623779296875,0.131625366210937,0.124525451660156,0.109066772460937,0.105189514160156,0.102822875976562,0.102671813964844,0.104383850097656,0.103125,0.624137878417969
0.135200500488281,0.122662353515625,0.11722412109375,0.191647338867187,0.175382995605469,0.163499450683594,0.148091125488281,0.139480590820312,0.126237487792969,0.119338989257812,0.107807922363281,0.100859069824219,0.0999526977539062,0.101161193847656,0.202171325683594,0.184144592285156,0.166268920898437,0.157255554199219,0.142703247070312,0.182533264160156,0.163650512695312,0.15509033203125,0.141091918945313,0.292204284667969,0.284701538085938
0.180921936035156,0.166873168945312,0.149702453613281,0.1409912109375,0.127899169921875,0.119187927246094,0.107102966308594,0.100859069824219,0.0998519897460937,0.100909423828125,0.0996505737304687,0.100103759765625,0.105491638183594,0.0997512817382812,0.10675048828125,0.105642700195312,0.106498718261719,0.200962829589844,0.18812255859375,0.168484497070312,0.159169006347656,0.187971496582031,0.175382995605469,0.154888916015625,0.449258422851562
0.847457885742188,0.188726806640625,0.191496276855469,0.171002197265625,0.1635498046875,0.145372009277344,0.136862182617187,0.12366943359375,0.117929077148437,0.106196594238281,0.0993988037109375,0.100657653808594,0.191093444824219,0.171253967285156,0.161183166503906,0.14622802734375,0.137869262695312,0.123216247558594,0.11722412109375,0.105491638183594,0.104685974121094,0.100657653808594,0.105441284179687,0.096881103515625,0.930693054199219
