0.378813171386719,0.185655212402344,0.179411315917969,0.158917236328125,0.153529357910156,0.134747314453125,0.12890625,0.114706420898437,0.11319580078125,0.194265747070312,0.184245300292969,0.165312194824219,0.157356262207031,0.195474243164062,0.18248291015625,0.161686706542969,0.156248474121094,0.139984130859375,0.447093200683594,0.403738403320312
0.3617431640625,0.108462524414062,0.0998016357421875,0.10675048828125,0.101815795898437,0.107354736328125,0.102621459960937,0.108412170410156,0.104031372070312,0.227197265625,0.208767700195312,0.196128845214844,0.175936889648437,0.166419982910156,0.150961303710937,0.143962097167969,0.132380676269531,0.122108459472656,0.175936889648437,0.400163269042969
0.357765197753906,0.102621459960937,0.104081726074219,0.107354736328125,0.1941650390625,0.177548217773437,0.1635498046875,0.149853515625,0.142250061035156,0.126791381835937,0.148896789550781,0.175131225585937,0.163851928710937,0.149098205566406,0.139581298828125,0.179965209960937,0.172613525390625,0.154083251953125,0.145674133300781,0.384654235839844
0.351823425292969,0.132984924316406,0.115411376953125,0.113548278808594,0.0991973876953125,0.108412170410156,0.103074645996094,0.108714294433594,0.10352783203125,0.211537170410156,0.194718933105469,0.172714233398438,0.1667724609375,0.145120239257813,0.142753601074219,0.124374389648438,0.120597839355469,0.10634765625,0.412953186035156,0.372317504882812
0.353233337402344,0.108160400390625,0.104031372070312,0.107002258300781,0.102621459960937,0.188374328613281,0.172663879394531,0.162492370605469,0.145372009277344,0.139128112792969,0.122763061523437,0.117576599121094,0.1828857421875,0.171253967285156,0.154788208007812,0.146580505371094,0.131423950195312,0.123568725585937,0.364361572265625,0.383596801757812
0.350917053222656,0.187367248535156,0.1683837890625,0.158010864257812,0.142098999023438,0.135301208496094,0.125532531738281,0.116569519042969,0.108613586425781,0.102621459960937,0.105189514160156,0.104434204101562,0.110124206542969,0.0998016357421875,0.105189514160156,0.102520751953125,0.109217834472656,0.104736328125,0.41612548828125,0.381884765625
0.428562927246094,0.185101318359375,0.165261840820312,0.159521484375,0.139480590820312,0.136006164550781,0.120346069335938,0.23565673828125,0.208012390136719,0.199653625488281,0.178756713867188,0.176087951660156,0.1571044921875,0.186058044433594,0.1780517578125,0.170448303222656,0.151364135742187,0.147285461425781,0.128805541992187,0.474183654785156
0.379971313476562,0.103326416015625,0.10634765625,0.106649780273437,0.108613586425781,0.105894470214844,0.10836181640625,0.1039306640625,0.107958984375,0.103729248046875,0.109721374511719,0.108714294433594,0.10594482421875,0.103427124023437,0.102117919921875,0.108714294433594,0.101815795898437,0.109016418457031,0.102420043945312,0.418894958496094
0.146127319335938,0.1353515625,0.127244567871094,0.113900756835937,0.108714294433594,0.102520751953125,0.108865356445312,0.105642700195312,0.104031372070312,0.107102966308594,0.103729248046875,0.106196594238281,0.183590698242187,0.17523193359375,0.155845642089844,0.146278381347656,0.1796630859375,0.169139099121094,0.417434692382812,0.388027954101562
0.417082214355469,0.1313232421875,0.127748107910156,0.112944030761719,0.109519958496094,0.1007080078125,0.108714294433594,0.101614379882812,0.180216979980469,0.160629272460938,0.154637145996094,0.137818908691406,0.186259460449219,0.163851928710937,0.157759094238281,0.140084838867188,0.134999084472656,0.187266540527344,0.495785522460937,0.454595947265625
0.357009887695312,0.108210754394531,0.102621459960937,0.109419250488281,0.186460876464844,0.226492309570312,0.255647277832031,0.239231872558594,0.217076110839844,0.203782653808594,0.183187866210937,0.190388488769531,0.1877197265625,0.176390075683594,0.180770874023438,0.174476623535156,0.154989624023437,0.147990417480469,0.423074340820312,0.396437072753906
0.360232543945312,0.0993988037109375,0.111282348632812,0.101010131835937,0.1103759765625,0.102520751953125,0.108009338378906,0.103024291992187,0.106800842285156,0.102671813964844,0.104031372070312,0.101815795898437,0.104081726074219,0.105793762207031,0.111332702636719,0.109620666503906,0.107254028320312,0.110224914550781,0.104232788085938,0.399256896972656
0.100204467773438,0.1055419921875,0.101010131835937,0.10675048828125,0.105038452148437,0.107102966308594,0.106196594238281,0.106800842285156,0.111181640625,0.104434204101562,0.110829162597656,0.1039306640625,0.108110046386719,0.104232788085938,0.106901550292969,0.104031372070312,0.108613586425781,0.103225708007812,0.473377990722656,0.430929565429687
0.152572631835938,0.145623779296875,0.129107666015625,0.190791320800781,0.170599365234375,0.16435546875,0.149299621582031,0.139027404785156,0.130769348144531,0.115310668945312,0.110829162597656,0.103024291992187,0.102520751953125,0.106448364257812,0.102117919921875,0.102420043945312,0.103326416015625,0.101664733886719,0.408824157714844,0.371914672851562
0.450416564941406,0.106800842285156,0.103326416015625,0.10836181640625,0.194467163085937,0.179461669921875,0.166973876953125,0.154435729980469,0.144113159179688,0.129006958007813,0.117626953125,0.1812744140625,0.170750427246094,0.15347900390625,0.148896789550781,0.181375122070312,0.173973083496094,0.155593872070312,0.150054931640625,0.481887817382812
0.343212890625,0.101715087890625,0.11158447265625,0.100506591796875,0.110829162597656,0.100909423828125,0.108412170410156,0.179864501953125,0.172865295410156,0.154586791992188,0.147688293457031,0.176339721679687,0.167779541015625,0.191647338867187,0.180216979980469,0.187820434570312,0.176087951660156,0.158816528320312,0.413053894042969,0.373123168945312
0.154888916015625,0.148695373535156,0.130718994140625,0.126136779785156,0.114958190917969,0.108815002441406,0.107958984375,0.110023498535156,0.104081726074219,0.103074645996094,0.103729248046875,0.182231140136719,0.170448303222656,0.154989624023437,0.147688293457031,0.132380676269531,0.127143859863281,0.112994384765625,0.484657287597656,0.440194702148437
0.356808471679687,0.104031372070312,0.104786682128906,0.101312255859375,0.104685974121094,0.102117919921875,0.106196594238281,0.107002258300781,0.103125,0.111231994628906,0.184043884277344,0.187669372558594,0.170347595214844,0.158564758300781,0.144515991210938,0.136006164550781,0.180418395996094,0.169944763183594,0.423326110839844,0.393415832519531
0.403134155273437,0.1716064453125,0.161032104492187,0.145623779296875,0.135653686523437,0.122712707519531,0.117123413085937,0.104937744140625,0.103628540039062,0.185906982421875,0.168685913085938,0.158665466308594,0.2054443359375,0.195423889160156,0.173519897460937,0.164002990722656,0.1893310546875,0.177497863769531,0.158816528320312,0.442410278320312
0.397846984863281,0.101815795898437,0.109822082519531,0.105491638183594,0.108462524414062,0.105793762207031,0.109469604492187,0.107606506347656,0.195021057128906,0.179914855957031,0.16636962890625,0.154737854003906,0.139530944824219,0.123971557617187,0.121504211425781,0.107254028320312,0.106800842285156,0.102822875976562,0.476600646972656,0.431332397460937
0.347946166992188,0.107757568359375,0.100405883789062,0.107405090332031,0.102671813964844,0.110174560546875,0.104031372070312,0.105995178222656,0.102923583984375,0.107002258300781,0.103628540039062,0.136106872558594,0.172109985351562,0.164053344726562,0.1474365234375,0.139833068847656,0.125180053710937,0.118885803222656,0.414413452148438,0.38551025390625
0.4471435546875,0.180015563964844,0.170498657226562,0.175836181640625,0.165110778808594,0.151414489746094,0.141142272949219,0.125079345703125,0.120597839355469,0.105844116210937,0.103024291992187,0.193661499023437,0.177346801757812,0.163046264648437,0.149601745605469,0.142098999023438,0.127294921875,0.187568664550781,0.17120361328125,0.49024658203125
0.172613525390625,0.153781127929687,0.147386169433594,0.130467224121094,0.12608642578125,0.110476684570312,0.108412170410156,0.101211547851562,0.105844116210937,0.1023193359375,0.19134521484375,0.170196533203125,0.163499450683594,0.146127319335938,0.140235900878906,0.124273681640625,0.120497131347656,0.105743408203125,0.110980224609375,0.377000427246094
0.339889526367188,0.101211547851562,0.102671813964844,0.104484558105469,0.104232788085938,0.191496276855469,0.172714233398438,0.164002990722656,0.1474365234375,0.139027404785156,0.125633239746094,0.120195007324219,0.107455444335937,0.109822082519531,0.103427124023437,0.282637023925781,0.2570068359375,0.242756652832031,0.403939819335937,0.376043701171875
0.3391845703125,0.109217834472656,0.105038452148437,0.108613586425781,0.10675048828125,0.111181640625,0.110426330566406,0.109419250488281,0.105844116210937,0.190589904785156,0.168534851074219,0.161787414550781,0.143559265136719,0.13857421875,0.122611999511719,0.118885803222656,0.103628540039062,0.103477478027344,0.402529907226562,0.375439453125
0.401472473144531,0.10675048828125,0.104031372070312,0.111634826660156,0.104736328125,0.109368896484375,0.1023193359375,0.108714294433594,0.182785034179688,0.173872375488281,0.156600952148438,0.150105285644531,0.131625366210937,0.127899169921875,0.111282348632812,0.109217834472656,0.186863708496094,0.170347595214844,0.478413391113281,0.434152221679687
0.391250610351562,0.113749694824219,0.289535522460938,0.262193298339844,0.240692138671875,0.221708679199219,0.208515930175781,0.188827514648438,0.177850341796875,0.161334228515625,0.151918029785156,0.137265014648437,0.130618286132812,0.1152099609375,0.181022644042969,0.162240600585937,0.15589599609375,0.137063598632813,0.464515686035156,0.421865844726562
0.388883972167969,0.123065185546875,0.115361022949219,0.104937744140625,0.103477478027344,0.101010131835937,0.10513916015625,0.103326416015625,0.110224914550781,0.103427124023437,0.108563232421875,0.105340576171875,0.110023498535156,0.108563232421875,0.108462524414062,0.108160400390625,0.104685974121094,0.108160400390625,0.459127807617187,0.417082214355469
0.160629272460938,0.155442810058594,0.138121032714844,0.132884216308594,0.117123413085937,0.113548278808594,0.0991973876953125,0.108160400390625,0.102621459960937,0.108714294433594,0.104232788085938,0.108613586425781,0.103225708007812,0.112742614746094,0.101211547851562,0.106951904296875,0.187467956542969,0.174476623535156,0.161988830566406,0.403486633300781
0.3569091796875,0.191395568847656,0.169139099121094,0.201113891601562,0.184799194335938,0.174476623535156,0.155342102050781,0.149501037597656,0.134042358398438,0.127244567871094,0.115663146972656,0.109721374511719,0.189179992675781,0.176188659667969,0.161585998535156,0.150407409667969,0.13736572265625,0.129359436035156,0.113699340820312,0.394422912597656
0.413255310058594,0.103578186035156,0.1039306640625,0.105995178222656,0.103326416015625,0.108412170410156,0.105038452148437,0.105290222167969,0.103427124023437,0.10836181640625,0.182432556152344,0.176943969726562,0.15992431640625,0.149601745605469,0.139329528808594,0.1232666015625,0.118634033203125,0.188323974609375,0.176490783691406,0.443215942382812
0.200257873535156,0.177195739746094,0.168836975097656,0.150004577636719,0.144062805175781,0.126589965820312,0.124172973632812,0.178958129882812,0.171354675292969,0.152371215820312,0.145976257324219,0.128201293945312,0.119540405273437,0.114152526855469,0.100053405761719,0.104434204101562,0.104937744140625,0.102420043945312,0.459883117675781,0.429721069335937
0.111282348632812,0.103024291992187,0.108563232421875,0.103678894042969,0.110224914550781,0.192654418945312,0.181929016113281,0.163650512695312,0.155946350097656,0.138322448730469,0.179612731933594,0.16475830078125,0.147738647460937,0.14139404296875,0.124978637695312,0.12125244140625,0.107505798339844,0.10513916015625,0.398602294921875,0.368490600585937
0.418592834472656,0.104081726074219,0.0998016357421875,0.107757568359375,0.102520751953125,0.110224914550781,0.103376770019531,0.10836181640625,0.104937744140625,0.111231994628906,0.107102966308594,0.244569396972656,0.230671691894531,0.209170532226562,0.189633178710937,0.175382995605469,0.16314697265625,0.147637939453125,0.142401123046875,0.448855590820312
0.375540161132812,0.117929077148437,0.113749694824219,0.105189514160156,0.102822875976562,0.100506591796875,0.10634765625,0.105340576171875,0.104484558105469,0.105894470214844,0.2731201171875,0.256855773925781,0.231980895996094,0.219342041015625,0.196279907226562,0.185755920410156,0.166923522949219,0.158413696289062,0.142955017089844,0.41129150390625
0.385409545898437,0.201315307617187,0.188978576660156,0.1683837890625,0.161585998535156,0.141494750976562,0.139128112792969,0.120950317382812,0.114303588867188,0.102621459960937,0.100859069824219,0.105894470214844,0.10675048828125,0.102520751953125,0.108714294433594,0.104283142089844,0.109318542480469,0.108714294433594,0.456559753417969,0.426347351074219
0.397846984863281,0.171858215332031,0.158766174316406,0.18248291015625,0.168534851074219,0.15670166015625,0.143861389160156,0.127294921875,0.123316955566406,0.108261108398438,0.1055419921875,0.100909423828125,0.10836181640625,0.100204467773438,0.107707214355469,0.105844116210937,0.105693054199219,0.102671813964844,0.471212768554687,0.428109741210937
0.400968933105469,0.140286254882812,0.137516784667969,0.120950317382812,0.114353942871094,0.101715087890625,0.1023193359375,0.103175354003906,0.107707214355469,0.109419250488281,0.107606506347656,0.106549072265625,0.107656860351562,0.111936950683594,0.102420043945312,0.186058044433594,0.163851928710937,0.159269714355469,0.478665161132812,0.443769836425781
0.352729797363281,0.199552917480469,0.185302734375,0.18812255859375,0.176239013671875,0.159420776367187,0.182080078125,0.193107604980469,0.174224853515625,0.162039184570312,0.147637939453125,0.137063598632813,0.128352355957031,0.114706420898437,0.111836242675781,0.100204467773438,0.111181640625,0.1023193359375,0.41693115234375,0.378007507324219
0.339486694335937,0.102621459960937,0.107002258300781,0.103477478027344,0.10675048828125,0.101715087890625,0.104383850097656,0.102520751953125,0.10997314453125,0.104484558105469,0.106599426269531,0.104484558105469,0.111433410644531,0.100859069824219,0.106800842285156,0.106045532226562,0.106700134277344,0.106095886230469,0.405097961425781,0.375187683105469
0.3520751953125,0.105390930175781,0.102621459960937,0.110023498535156,0.104937744140625,0.109217834472656,0.105340576171875,0.105390930175781,0.1748291015625,0.179713439941406,0.162492370605469,0.153529357910156,0.136711120605469,0.131172180175781,0.116972351074219,0.11319580078125,0.105642700195312,0.184245300292969,0.414010620117187,0.378511047363281
0.419297790527344,0.109217834472656,0.1023193359375,0.109419250488281,0.101664733886719,0.108412170410156,0.102873229980469,0.110829162597656,0.1007080078125,0.109419250488281,0.103074645996094,0.107908630371094,0.101010131835937,0.104988098144531,0.104232788085938,0.10634765625,0.103225708007812,0.106549072265625,0.497195434570312,0.463005065917969
0.404493713378906,0.118885803222656,0.182633972167969,0.170196533203125,0.160780334472656,0.144415283203125,0.136106872558594,0.1232666015625,0.117979431152344,0.1039306640625,0.108613586425781,0.104031372070312,0.108563232421875,0.100808715820312,0.108613586425781,0.1039306640625,0.109771728515625,0.108512878417969,0.4809814453125,0.441000366210937
0.154183959960938,0.148141479492188,0.131423950195312,0.126438903808594,0.188827514648438,0.179512023925781,0.158816528320312,0.149349975585937,0.184043884277344,0.172764587402344,0.21793212890625,0.196128845214844,0.186007690429687,0.167930603027344,0.159320068359375,0.143609619140625,0.136711120605469,0.124324035644531,0.481736755371094,0.441856384277344
0.420556640625,0.108059692382812,0.105844116210937,0.1071533203125,0.102923583984375,0.104434204101562,0.103326416015625,0.107606506347656,0.194517517089844,0.180670166015625,0.166419982910156,0.156852722167969,0.143609619140625,0.12890625,0.187367248535156,0.168081665039062,0.18167724609375,0.163046264648437,0.190740966796875,0.452783203125
0.108865356445312,0.105844116210937,0.106498718261719,0.102420043945312,0.10634765625,0.103326416015625,0.1039306640625,0.105894470214844,0.101513671875,0.108009338378906,0.104031372070312,0.111634826660156,0.101463317871094,0.106951904296875,0.0993988037109375,0.10836181640625,0.105743408203125,0.102470397949219,0.411996459960937,0.371914672851562
0.188475036621094,0.176641845703125,0.171354675292969,0.161384582519531,0.145925903320312,0.1377685546875,0.1232666015625,0.117878723144531,0.112490844726562,0.107908630371094,0.106599426269531,0.102117919921875,0.107707214355469,0.103326416015625,0.110829162597656,0.102117919921875,0.106297302246094,0.101010131835937,0.109368896484375,0.420053100585937
0.346183776855469,0.178857421875,0.161988830566406,0.151011657714844,0.143559265136719,0.130769348144531,0.122611999511719,0.113447570800781,0.104484558105469,0.107002258300781,0.106498718261719,0.108210754394531,0.107606506347656,0.109419250488281,0.218888854980469,0.20020751953125,0.189482116699219,0.168484497070312,0.408622741699219,0.368490600585937
0.378410339355469,0.197891235351562,0.174526977539062,0.165916442871094,0.305044555664062,0.285859680175781,0.258769226074219,0.243965148925781,0.218385314941406,0.20987548828125,0.186259460449219,0.177195739746094,0.159420776367187,0.144012451171875,0.136257934570312,0.122259521484375,0.114152526855469,0.105743408203125,0.104232788085938,0.403839111328125
0.362850952148437,0.12930908203125,0.119842529296875,0.112843322753906,0.108966064453125,0.108512878417969,0.107958984375,0.107707214355469,0.19053955078125,0.176490783691406,0.161737060546875,0.152320861816406,0.134848022460937,0.128251647949219,0.115310668945312,0.110527038574219,0.104232788085938,0.107707214355469,0.104232788085938,0.40001220703125
0.181022644042969,0.163046264648437,0.184648132324219,0.164305114746094,0.156248474121094,0.139732360839844,0.180116271972656,0.161233520507812,0.156047058105469,0.136459350585938,0.132884216308594,0.116368103027344,0.114605712890625,0.0998519897460937,0.198394775390625,0.173570251464844,0.165110778808594,0.149148559570313,0.434857177734375,0.394070434570312
0.345730590820312,0.110023498535156,0.104031372070312,0.19013671875,0.170549011230469,0.176087951660156,0.157305908203125,0.148997497558594,0.131826782226562,0.128050231933594,0.11239013671875,0.110224914550781,0.10030517578125,0.107102966308594,0.101463317871094,0.106196594238281,0.1007080078125,0.105189514160156,0.178152465820312,0.379719543457031
0.107606506347656,0.100254821777344,0.108613586425781,0.101966857910156,0.108160400390625,0.106498718261719,0.098895263671875,0.10997314453125,0.1023193359375,0.106599426269531,0.101664733886719,0.107606506347656,0.244015502929687,0.228556823730469,0.205545043945312,0.197236633300781,0.175080871582031,0.166621398925781,0.154637145996094,0.477658081054687
0.416830444335937,0.184597778320312,0.169390869140625,0.156399536132812,0.184698486328125,0.173318481445312,0.156500244140625,0.148745727539062,0.135552978515625,0.12608642578125,0.112088012695312,0.111836242675781,0.0990966796875,0.109217834472656,0.1007080078125,0.108714294433594,0.102117919921875,0.107606506347656,0.494476318359375,0.461293029785156
0.359175109863281,0.167880249023437,0.151968383789062,0.143408203125,0.183993530273437,0.177900695800781,0.162039184570312,0.152069091796875,0.135653686523437,0.127949523925781,0.114202880859375,0.109771728515625,0.110527038574219,0.10916748046875,0.109217834472656,0.103779602050781,0.107304382324219,0.108160400390625,0.429519653320312,0.390596008300781
0.154838562011719,0.180418395996094,0.162039184570312,0.154939270019531,0.137063598632813,0.277752685546875,0.251669311523437,0.236865234375,0.212796020507812,0.199200439453125,0.18369140625,0.172059631347656,0.153076171875,0.147285461425781,0.174124145507812,0.16475830078125,0.147738647460937,0.140739440917969,0.125180053710937,0.52005615234375
0.340946960449219,0.16475830078125,0.156298828125,0.140638732910156,0.125633239746094,0.120497131347656,0.108865356445312,0.107707214355469,0.102621459960937,0.109519958496094,0.103477478027344,0.11279296875,0.239382934570312,0.226643371582031,0.201768493652344,0.185403442382812,0.173872375488281,0.157205200195312,0.402983093261719,0.365267944335937
0.427857971191406,0.111080932617187,0.103024291992187,0.102420043945312,0.106700134277344,0.103628540039062,0.106297302246094,0.102470397949219,0.102621459960937,0.0987945556640625,0.191748046875,0.178152465820312,0.162240600585937,0.188223266601562,0.172412109375,0.162391662597656,0.150155639648438,0.140084838867188,0.128755187988281,0.464968872070312
0.139077758789063,0.126287841796875,0.117375183105469,0.106951904296875,0.104081726074219,0.105390930175781,0.1039306640625,0.107002258300781,0.100808715820312,0.104937744140625,0.102470397949219,0.382237243652344,0.353182983398437,0.329365539550781,0.301620483398438,0.280824279785156,0.254338073730469,0.238124084472656,0.214860534667969,0.396839904785156
0.1039306640625,0.190791320800781,0.180770874023438,0.172462463378906,0.152572631835938,0.14703369140625,0.128402709960938,0.124726867675781,0.174224853515625,0.279011535644531,0.250712585449219,0.234800720214844,0.214054870605469,0.198495483398437,0.187367248535156,0.1683837890625,0.158363342285156,0.142501831054688,0.137617492675781,0.396185302734375
0.3802734375,0.107102966308594,0.1039306640625,0.107807922363281,0.103829956054687,0.110224914550781,0.100859069824219,0.110023498535156,0.101261901855469,0.10997314453125,0.100859069824219,0.107807922363281,0.1039306640625,0.108663940429687,0.102571105957031,0.110073852539062,0.103427124023437,0.106549072265625,0.105642700195312,0.420758056640625
0.397947692871094,0.128956604003906,0.113044738769531,0.109117126464844,0.104635620117187,0.108613586425781,0.107707214355469,0.108714294433594,0.10916748046875,0.101010131835937,0.188273620605469,0.182633972167969,0.1716064453125,0.188978576660156,0.177799987792969,0.182382202148437,0.169038391113281,0.154385375976562,0.470155334472656,0.427908325195312
0.439237976074219,0.137265014648437,0.130416870117188,0.1168212890625,0.114051818847656,0.0987945556640625,0.109419250488281,0.102621459960937,0.109217834472656,0.100103759765625,0.104031372070312,0.181929016113281,0.166671752929688,0.157557678222656,0.144062805175781,0.133992004394531,0.123719787597656,0.114605712890625,0.105995178222656,0.478765869140625
0.362095642089844,0.194013977050781,0.1740234375,0.165010070800781,0.148544311523438,0.142401123046875,0.1264892578125,0.122309875488281,0.182180786132812,0.173066711425781,0.1546875,0.147335815429687,0.133236694335937,0.12689208984375,0.112490844726562,0.109268188476562,0.106649780273437,0.106498718261719,0.1023193359375,0.395631408691406
0.399861145019531,0.14501953125,0.125985717773438,0.122410583496094,0.1071533203125,0.182835388183594,0.1667724609375,0.194265747070312,0.170901489257812,0.162744140625,0.143357849121094,0.177548217773437,0.159471130371094,0.150961303710937,0.1345458984375,0.125079345703125,0.1152099609375,0.166168212890625,0.47091064453125,0.429620361328125
0.107606506347656,0.102671813964844,0.107908630371094,0.102420043945312,0.107707214355469,0.102621459960937,0.107707214355469,0.102117919921875,0.108613586425781,0.100456237792969,0.10997314453125,0.0998519897460937,0.108966064453125,0.104031372070312,0.106649780273437,0.105239868164062,0.101060485839844,0.103074645996094,0.420707702636719,0.3907470703125
0.372569274902344,0.141897583007812,0.135804748535156,0.119187927246094,0.191496276855469,0.1699951171875,0.16234130859375,0.143307495117187,0.137466430664062,0.1224609375,0.118130493164062,0.104132080078125,0.190589904785156,0.169491577148437,0.162391662597656,0.143609619140625,0.182633972167969,0.1619384765625,0.156550598144531,0.4004150390625
0.396084594726562,0.108613586425781,0.103024291992187,0.102621459960937,0.111231994628906,0.105844116210937,0.107606506347656,0.104736328125,0.107102966308594,0.105189514160156,0.10433349609375,0.108210754394531,0.104635620117187,0.108009338378906,0.107052612304687,0.109419250488281,0.103074645996094,0.104736328125,0.471011352539062,0.4358642578125
0.117778015136719,0.109066772460937,0.1007080078125,0.106297302246094,0.0993988037109375,0.105390930175781,0.100003051757812,0.108160400390625,0.187014770507812,0.177699279785156,0.159622192382812,0.150508117675781,0.137466430664062,0.127949523925781,0.115814208984375,0.110325622558594,0.100808715820312,0.190338134765625,0.174929809570312,0.394020080566406
0.162240600585937,0.1442138671875,0.133941650390625,0.1224609375,0.117022705078125,0.195423889160156,0.17926025390625,0.16395263671875,0.155140686035156,0.135502624511719,0.132733154296875,0.113145446777344,0.1119873046875,0.0981399536132812,0.103024291992187,0.102520751953125,0.100859069824219,0.104937744140625,0.10997314453125,0.440093994140625
0.346536254882812,0.131423950195312,0.118734741210937,0.109721374511719,0.104232788085938,0.108059692382812,0.103376770019531,0.109318542480469,0.106196594238281,0.130668640136719,0.182281494140625,0.167326354980469,0.155291748046875,0.143962097167969,0.129963684082031,0.124525451660156,0.114857482910156,0.106095886230469,0.412600708007812,0.381834411621094
0.352880859375,0.152774047851562,0.147084045410156,0.132682800292969,0.125935363769531,0.275436401367188,0.251568603515625,0.235354614257812,0.213702392578125,0.201113891601562,0.179209899902344,0.170095825195312,0.175534057617187,0.166671752929688,0.149249267578125,0.137869262695312,0.128302001953125,0.122309875488281,0.416830444335937,0.387474060058594
0.394070434570312,0.182533264160156,0.162492370605469,0.155442810058594,0.138775634765625,0.134042358398438,0.117375183105469,0.11319580078125,0.101211547851562,0.105642700195312,0.103024291992187,0.108563232421875,0.102621459960937,0.105340576171875,0.1071533203125,0.205796813964844,0.187115478515625,0.177900695800781,0.468795776367188,0.432188415527344
0.409075927734375,0.104837036132812,0.106498718261719,0.104534912109375,0.108915710449219,0.102520751953125,0.108210754394531,0.212191772460937,0.200459289550781,0.178353881835937,0.176239013671875,0.156600952148438,0.150508117675781,0.134848022460937,0.129158020019531,0.144566345214844,0.175886535644531,0.157406616210937,0.150910949707031,0.439540100097656
0.358218383789062,0.168685913085938,0.249000549316406,0.226693725585937,0.211033630371094,0.190438842773437,0.180519104003906,0.185000610351562,0.171807861328125,0.159169006347656,0.171958923339844,0.164909362792969,0.147738647460937,0.281730651855469,0.253280639648438,0.238375854492187,0.214004516601562,0.203732299804687,0.1812744140625,0.395530700683594
0.365066528320312,0.123971557617187,0.121504211425781,0.111131286621094,0.105088806152344,0.108714294433594,0.104283142089844,0.110224914550781,0.105088806152344,0.109318542480469,0.103427124023437,0.106901550292969,0.103427124023437,0.110224914550781,0.103024291992187,0.109419250488281,0.10634765625,0.108563232421875,0.433145141601562,0.401925659179687
0.14945068359375,0.179864501953125,0.166470336914062,0.1522705078125,0.142350769042969,0.200006103515625,0.251870727539062,0.230369567871094,0.216673278808594,0.1957763671875,0.184698486328125,0.164305114746094,0.156550598144531,0.139581298828125,0.133186340332031,0.11923828125,0.113648986816406,0.0996505737304687,0.424031066894531,0.3859130859375
0.102822875976562,0.108563232421875,0.106498718261719,0.101312255859375,0.108563232421875,0.100808715820312,0.107807922363281,0.178555297851562,0.172865295410156,0.155140686035156,0.14703369140625,0.135855102539062,0.124122619628906,0.115159606933594,0.105038452148437,0.110073852539062,0.100909423828125,0.197337341308594,0.17603759765625,0.420204162597656
0.101815795898437,0.273674011230469,0.245022583007812,0.231779479980469,0.207156372070312,0.197236633300781,0.175181579589844,0.167779541015625,0.150155639648438,0.142451477050781,0.125784301757812,0.120295715332031,0.107656860351562,0.103477478027344,0.100053405761719,0.101815795898437,0.104434204101562,0.104937744140625,0.421211242675781,0.3859130859375
0.106700134277344,0.104031372070312,0.108613586425781,0.10433349609375,0.109419250488281,0.194718933105469,0.180720520019531,0.169743347167969,0.152169799804688,0.184950256347656,0.166168212890625,0.183338928222656,0.162844848632812,0.156500244140625,0.140487670898438,0.132783508300781,0.122410583496094,0.112289428710938,0.10634765625,0.378662109375
0.376194763183594,0.15589599609375,0.145674133300781,0.133689880371094,0.1224609375,0.116217041015625,0.102117919921875,0.108160400390625,0.105038452148437,0.107002258300781,0.105038452148437,0.1869140625,0.172059631347656,0.160276794433594,0.144314575195312,0.137113952636719,0.126136779785156,0.112289428710938,0.444474792480469,0.403033447265625
0.18328857421875,0.1651611328125,0.156147766113281,0.146429443359375,0.133135986328125,0.126338195800781,0.109469604492187,0.10997314453125,0.100909423828125,0.111634826660156,0.100103759765625,0.10634765625,0.105088806152344,0.197085571289062,0.222312927246094,0.209371948242187,0.187216186523437,0.177397155761719,0.410435485839844,0.381632995605469
0.346989440917969,0.107656860351562,0.211990356445312,0.202775573730469,0.179864501953125,0.172462463378906,0.1538818359375,0.147235107421875,0.223924255371094,0.20625,0.187014770507812,0.174627685546875,0.160780334472656,0.148997497558594,0.133488464355469,0.126539611816406,0.113699340820312,0.103326416015625,0.408773803710937,0.374835205078125
0.103376770019531,0.10433349609375,0.1055419921875,0.105239868164062,0.103427124023437,0.108512878417969,0.102520751953125,0.108412170410156,0.102571105957031,0.110023498535156,0.100909423828125,0.110224914550781,0.103829956054687,0.108714294433594,0.105038452148437,0.107757568359375,0.104434204101562,0.106549072265625,0.102117919921875,0.403788757324219
0.348701477050781,0.103628540039062,0.109419250488281,0.179461669921875,0.171707153320312,0.185604858398437,0.175382995605469,0.157406616210937,0.148191833496094,0.134646606445312,0.127949523925781,0.114605712890625,0.110023498535156,0.184295654296875,0.176289367675781,0.156600952148438,0.150306701660156,0.134042358398438,0.412953186035156,0.373374938964844
0.35167236328125,0.101715087890625,0.107606506347656,0.187518310546875,0.176390075683594,0.159017944335937,0.151263427734375,0.136912536621094,0.129510498046875,0.115713500976562,0.111785888671875,0.104685974121094,0.108210754394531,0.109519958496094,0.104132080078125,0.109419250488281,0.104182434082031,0.111383056640625,0.415621948242187,0.384150695800781
0.373072814941406,0.108009338378906,0.104685974121094,0.109217834472656,0.102420043945312,0.190589904785156,0.1699951171875,0.157003784179687,0.142652893066406,0.135704040527344,0.121755981445312,0.113900756835937,0.10433349609375,0.103326416015625,0.100808715820312,0.105038452148437,0.100808715820312,0.108563232421875,0.10594482421875,0.411543273925781
